#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:48:20.147
#Sample rate: 4000Hz
#Samples: 7111
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.392,1.522119850870126,0.001090615896302383,1.097923022807608e-06
-0.39175,1.525770832430657,0.001090615896302383,1.097923022807608e-06
-0.3915,1.529421813991189,0.001090615896302383,1.097923022807608e-06
-0.39125,1.529421813991189,0.001090615896302383,1.097923022807608e-06
-0.391,1.53307279555172,0.00475770522096064,4.789581845941076e-06
-0.39075,1.536723777112251,0.00475770522096064,4.789581845941076e-06
-0.3905,1.540374758672783,0.00475770522096064,4.789581845941076e-06
-0.39025,1.540374758672783,0.00475770522096064,4.789581845941076e-06
-0.39,1.544025740233314,0.00475770522096064,4.789581845941076e-06
-0.38975,1.544025740233314,0.00475770522096064,4.789581845941076e-06
-0.3895,1.547676721793845,0.001090615896302383,1.097923022807608e-06
-0.38925,1.551327703354377,0.001090615896302383,1.097923022807608e-06
-0.389,1.554978684914908,0.001090615896302383,1.097923022807608e-06
-0.38875,1.554978684914908,0.001090615896302383,1.097923022807608e-06
-0.3885,1.55862966647544,0.001090615896302383,1.097923022807608e-06
-0.38825,1.562280648035971,0.00475770522096064,4.789581845941076e-06
-0.388,1.562280648035971,0.00475770522096064,4.789581845941076e-06
-0.38775,1.565931629596502,0.001090615896302383,1.097923022807608e-06
-0.3875,1.569582611157034,0.001090615896302383,1.097923022807608e-06
-0.38725,1.569582611157034,0.001090615896302383,1.097923022807608e-06
-0.387,1.573233592717565,0.001090615896302383,1.097923022807608e-06
-0.38675,1.576884574278096,0.001090615896302383,1.097923022807608e-06
-0.3865,1.576884574278096,0.001090615896302383,1.097923022807608e-06
-0.38625,1.580535555838628,0.001090615896302383,1.097923022807608e-06
-0.386,1.584186537399159,0.001090615896302383,1.097923022807608e-06
-0.38575,1.58783751895969,0.001090615896302383,1.097923022807608e-06
-0.3855,1.58783751895969,0.00475770522096064,4.789581845941076e-06
-0.38525,1.591488500520222,0.00475770522096064,4.789581845941076e-06
-0.385,1.591488500520222,0.001090615896302383,1.097923022807608e-06
-0.38475,1.595139482080753,0.00475770522096064,4.789581845941076e-06
-0.3845,1.598790463641285,0.001090615896302383,1.097923022807608e-06
-0.38425,1.602441445201816,0.00475770522096064,4.789581845941076e-06
-0.384,1.602441445201816,0.00475770522096064,4.789581845941076e-06
-0.38375,1.606092426762347,0.00475770522096064,4.789581845941076e-06
-0.3835,1.606092426762347,0.00475770522096064,4.789581845941076e-06
-0.38325,1.609743408322879,0.00475770522096064,4.789581845941076e-06
-0.383,1.61339438988341,0.00475770522096064,4.789581845941076e-06
-0.38275,1.617045371443941,0.00475770522096064,4.789581845941076e-06
-0.3825,1.617045371443941,0.00475770522096064,4.789581845941076e-06
-0.38225,1.620696353004473,0.00475770522096064,4.789581845941076e-06
-0.382,1.620696353004473,0.00475770522096064,4.789581845941076e-06
-0.38175,1.624347334565004,0.00475770522096064,4.789581845941076e-06
-0.3815,1.627998316125535,0.00475770522096064,4.789581845941076e-06
-0.38125,1.631649297686067,0.00475770522096064,4.789581845941076e-06
-0.3809999999999999,1.631649297686067,0.00475770522096064,4.789581845941076e-06
-0.38075,1.635300279246598,0.00475770522096064,4.789581845941076e-06
-0.3804999999999999,1.63895126080713,0.00475770522096064,4.789581845941076e-06
-0.38025,1.642602242367661,0.00475770522096064,4.789581845941076e-06
-0.3799999999999999,1.642602242367661,0.001090615896302383,1.097923022807608e-06
-0.37975,1.646253223928192,0.001090615896302383,1.097923022807608e-06
-0.3794999999999999,1.646253223928192,0.001090615896302383,1.097923022807608e-06
-0.37925,1.649904205488724,0.00475770522096064,4.789581845941076e-06
-0.3789999999999999,1.653555187049255,0.00475770522096064,4.789581845941076e-06
-0.37875,1.657206168609787,0.00475770522096064,4.789581845941076e-06
-0.3784999999999999,1.657206168609787,0.001090615896302383,1.097923022807608e-06
-0.37825,1.660857150170318,0.00475770522096064,4.789581845941076e-06
-0.3779999999999999,1.664508131730849,0.00475770522096064,4.789581845941076e-06
-0.37775,1.664508131730849,0.00475770522096064,4.789581845941076e-06
-0.3774999999999999,1.66815911329138,0.00475770522096064,4.789581845941076e-06
-0.37725,1.671810094851912,0.001090615896302383,1.097923022807608e-06
-0.3769999999999999,1.671810094851912,0.00475770522096064,4.789581845941076e-06
-0.37675,1.675461076412443,0.00475770522096064,4.789581845941076e-06
-0.3764999999999999,1.679112057972974,0.001090615896302383,1.097923022807608e-06
-0.37625,1.682763039533506,0.00475770522096064,4.789581845941076e-06
-0.3759999999999999,1.682763039533506,0.00475770522096064,4.789581845941076e-06
-0.37575,1.682763039533506,0.001090615896302383,1.097923022807608e-06
-0.3754999999999999,1.686414021094037,0.001090615896302383,1.097923022807608e-06
-0.37525,1.690065002654569,0.001090615896302383,1.097923022807608e-06
-0.375,1.690065002654569,0.001090615896302383,1.097923022807608e-06
-0.37475,1.6937159842151,0.001090615896302383,1.097923022807608e-06
-0.3745,1.697366965775631,0.001090615896302383,1.097923022807608e-06
-0.37425,1.697366965775631,0.001090615896302383,1.097923022807608e-06
-0.374,1.701017947336163,0.001090615896302383,1.097923022807608e-06
-0.37375,1.704668928896694,0.001090615896302383,1.097923022807608e-06
-0.3735,1.708319910457226,0.001090615896302383,1.097923022807608e-06
-0.37325,1.708319910457226,0.001090615896302383,1.097923022807608e-06
-0.373,1.711970892017757,0.00475770522096064,4.789581845941076e-06
-0.37275,1.715621873578288,0.001090615896302383,1.097923022807608e-06
-0.3725,1.719272855138819,0.00475770522096064,4.789581845941076e-06
-0.37225,1.719272855138819,0.00475770522096064,4.789581845941076e-06
-0.372,1.722923836699351,0.00475770522096064,4.789581845941076e-06
-0.37175,1.726574818259882,0.00475770522096064,4.789581845941076e-06
-0.3715,1.730225799820414,0.00475770522096064,4.789581845941076e-06
-0.37125,1.730225799820414,0.00475770522096064,4.789581845941076e-06
-0.371,1.733876781380945,0.001090615896302383,1.097923022807608e-06
-0.37075,1.737527762941476,0.001090615896302383,1.097923022807608e-06
-0.3705,1.737527762941476,0.001090615896302383,1.097923022807608e-06
-0.37025,1.741178744502008,0.001090615896302383,1.097923022807608e-06
-0.37,1.744829726062539,0.00475770522096064,4.789581845941076e-06
-0.36975,1.748480707623071,0.00475770522096064,4.789581845941076e-06
-0.3695,1.748480707623071,0.001090615896302383,1.097923022807608e-06
-0.36925,1.752131689183602,0.001090615896302383,1.097923022807608e-06
-0.369,1.755782670744133,0.001090615896302383,1.097923022807608e-06
-0.36875,1.755782670744133,0.001090615896302383,1.097923022807608e-06
-0.3685,1.759433652304665,0.001090615896302383,1.097923022807608e-06
-0.36825,1.763084633865196,0.00475770522096064,4.789581845941076e-06
-0.368,1.766735615425727,0.00475770522096064,4.789581845941076e-06
-0.36775,1.766735615425727,0.00475770522096064,4.789581845941076e-06
-0.3675,1.770386596986258,0.00475770522096064,4.789581845941076e-06
-0.36725,1.77403757854679,0.00475770522096064,4.789581845941076e-06
-0.367,1.77403757854679,0.00475770522096064,4.789581845941076e-06
-0.36675,1.777688560107321,0.00475770522096064,4.789581845941076e-06
-0.3665,1.781339541667853,0.00475770522096064,4.789581845941076e-06
-0.36625,1.781339541667853,0.001090615896302383,1.097923022807608e-06
-0.366,1.784990523228384,0.00475770522096064,4.789581845941076e-06
-0.36575,1.788641504788915,0.00475770522096064,4.789581845941076e-06
-0.3655,1.792292486349447,0.00475770522096064,4.789581845941076e-06
-0.36525,1.792292486349447,0.00475770522096064,4.789581845941076e-06
-0.365,1.795943467909978,0.00475770522096064,4.789581845941076e-06
-0.36475,1.79959444947051,0.00475770522096064,4.789581845941076e-06
-0.3645,1.79959444947051,0.00475770522096064,4.789581845941076e-06
-0.36425,1.803245431031041,0.00475770522096064,4.789581845941076e-06
-0.364,1.806896412591572,0.00475770522096064,4.789581845941076e-06
-0.36375,1.806896412591572,0.00475770522096064,4.789581845941076e-06
-0.3635,1.810547394152104,0.00475770522096064,4.789581845941076e-06
-0.36325,1.814198375712635,0.00475770522096064,4.789581845941076e-06
-0.363,1.814198375712635,0.00475770522096064,4.789581845941076e-06
-0.36275,1.817849357273166,0.00475770522096064,4.789581845941076e-06
-0.3625,1.821500338833697,0.00475770522096064,4.789581845941076e-06
-0.36225,1.821500338833697,0.001090615896302383,1.097923022807608e-06
-0.362,1.825151320394229,0.001090615896302383,1.097923022807608e-06
-0.36175,1.82880230195476,0.00475770522096064,4.789581845941076e-06
-0.3615,1.82880230195476,0.00475770522096064,4.789581845941076e-06
-0.36125,1.832453283515292,0.001090615896302383,1.097923022807608e-06
-0.361,1.836104265075823,0.00475770522096064,4.789581845941076e-06
-0.36075,1.836104265075823,0.001090615896302383,1.097923022807608e-06
-0.3605,1.839755246636354,0.00475770522096064,4.789581845941076e-06
-0.36025,1.843406228196886,0.00475770522096064,4.789581845941076e-06
-0.36,1.847057209757417,0.00475770522096064,4.789581845941076e-06
-0.35975,1.847057209757417,0.00475770522096064,4.789581845941076e-06
-0.3595,1.850708191317949,0.00475770522096064,4.789581845941076e-06
-0.35925,1.85435917287848,0.00475770522096064,4.789581845941076e-06
-0.359,1.85435917287848,0.00475770522096064,4.789581845941076e-06
-0.35875,1.858010154439011,0.00475770522096064,4.789581845941076e-06
-0.3585,1.858010154439011,0.00475770522096064,4.789581845941076e-06
-0.35825,1.861661135999543,0.00475770522096064,4.789581845941076e-06
-0.358,1.865312117560074,0.00475770522096064,4.789581845941076e-06
-0.35775,1.868963099120605,0.00475770522096064,4.789581845941076e-06
-0.3575,1.868963099120605,0.00475770522096064,4.789581845941076e-06
-0.35725,1.872614080681137,0.00475770522096064,4.789581845941076e-06
-0.357,1.872614080681137,0.001090615896302383,1.097923022807608e-06
-0.35675,1.876265062241668,0.001090615896302383,1.097923022807608e-06
-0.3565,1.879916043802199,0.00475770522096064,4.789581845941076e-06
-0.35625,1.883567025362731,0.00475770522096064,4.789581845941076e-06
-0.356,1.883567025362731,0.001090615896302383,1.097923022807608e-06
-0.35575,1.887218006923262,0.00475770522096064,4.789581845941076e-06
-0.3555,1.890868988483794,0.00475770522096064,4.789581845941076e-06
-0.35525,1.894519970044325,0.00475770522096064,4.789581845941076e-06
-0.355,1.894519970044325,0.00475770522096064,4.789581845941076e-06
-0.35475,1.898170951604856,0.00475770522096064,4.789581845941076e-06
-0.3545,1.901821933165388,0.00475770522096064,4.789581845941076e-06
-0.35425,1.901821933165388,0.00475770522096064,4.789581845941076e-06
-0.354,1.905472914725919,0.00475770522096064,4.789581845941076e-06
-0.35375,1.909123896286451,0.00475770522096064,4.789581845941076e-06
-0.3535,1.912774877846982,0.00475770522096064,4.789581845941076e-06
-0.35325,1.912774877846982,0.001090615896302383,1.097923022807608e-06
-0.353,1.916425859407513,0.00475770522096064,4.789581845941076e-06
-0.35275,1.916425859407513,0.00475770522096064,4.789581845941076e-06
-0.3525,1.920076840968044,0.00475770522096064,4.789581845941076e-06
-0.35225,1.923727822528576,0.001090615896302383,1.097923022807608e-06
-0.352,1.923727822528576,0.001090615896302383,1.097923022807608e-06
-0.35175,1.927378804089107,0.001090615896302383,1.097923022807608e-06
-0.3515,1.931029785649638,0.00475770522096064,4.789581845941076e-06
-0.35125,1.931029785649638,0.00475770522096064,4.789581845941076e-06
-0.351,1.93468076721017,0.00475770522096064,4.789581845941076e-06
-0.35075,1.938331748770701,0.00475770522096064,4.789581845941076e-06
-0.3505,1.938331748770701,0.00475770522096064,4.789581845941076e-06
-0.35025,1.941982730331233,0.00475770522096064,4.789581845941076e-06
-0.35,1.945633711891764,0.00475770522096064,4.789581845941076e-06
-0.3497499999999999,1.945633711891764,0.00475770522096064,4.789581845941076e-06
-0.3495,1.949284693452295,0.00475770522096064,4.789581845941076e-06
-0.3492499999999999,1.952935675012827,0.00475770522096064,4.789581845941076e-06
-0.349,1.952935675012827,0.00475770522096064,4.789581845941076e-06
-0.3487499999999999,1.956586656573358,0.00475770522096064,4.789581845941076e-06
-0.3485,1.96023763813389,0.00475770522096064,4.789581845941076e-06
-0.3482499999999999,1.963888619694421,0.00475770522096064,4.789581845941076e-06
-0.348,1.967539601254952,0.00475770522096064,4.789581845941076e-06
-0.3477499999999999,1.967539601254952,0.00475770522096064,4.789581845941076e-06
-0.3475,1.971190582815483,0.00475770522096064,4.789581845941076e-06
-0.3472499999999999,1.971190582815483,0.00475770522096064,4.789581845941076e-06
-0.347,1.974841564376015,0.00475770522096064,4.789581845941076e-06
-0.3467499999999999,1.978492545936546,0.00475770522096064,4.789581845941076e-06
-0.3465,1.982143527497078,0.00475770522096064,4.789581845941076e-06
-0.3462499999999999,1.982143527497078,0.00475770522096064,4.789581845941076e-06
-0.346,1.985794509057609,0.00475770522096064,4.789581845941076e-06
-0.3457499999999999,1.98944549061814,0.00475770522096064,4.789581845941076e-06
-0.3455,1.98944549061814,0.00475770522096064,4.789581845941076e-06
-0.3452499999999999,1.993096472178672,0.00475770522096064,4.789581845941076e-06
-0.345,1.996747453739203,0.00475770522096064,4.789581845941076e-06
-0.3447499999999999,1.996747453739203,0.00475770522096064,4.789581845941076e-06
-0.3445,2.000398435299735,0.00475770522096064,4.789581845941076e-06
-0.3442499999999999,2.004049416860266,0.00475770522096064,4.789581845941076e-06
-0.344,2.004049416860266,0.00475770522096064,4.789581845941076e-06
-0.34375,2.007700398420797,0.00475770522096064,4.789581845941076e-06
-0.3435,2.011351379981329,0.00475770522096064,4.789581845941076e-06
-0.34325,2.011351379981329,0.00475770522096064,4.789581845941076e-06
-0.343,2.01500236154186,0.00475770522096064,4.789581845941076e-06
-0.34275,2.018653343102391,0.00475770522096064,4.789581845941076e-06
-0.3425,2.018653343102391,0.00475770522096064,4.789581845941076e-06
-0.34225,2.022304324662922,0.00475770522096064,4.789581845941076e-06
-0.342,2.025955306223454,0.00475770522096064,4.789581845941076e-06
-0.34175,2.029606287783985,0.00475770522096064,4.789581845941076e-06
-0.3415,2.029606287783985,0.00475770522096064,4.789581845941076e-06
-0.34125,2.033257269344517,0.00475770522096064,4.789581845941076e-06
-0.341,2.033257269344517,0.00475770522096064,4.789581845941076e-06
-0.34075,2.036908250905048,0.00475770522096064,4.789581845941076e-06
-0.3405,2.040559232465579,0.00475770522096064,4.789581845941076e-06
-0.34025,2.044210214026111,0.00475770522096064,4.789581845941076e-06
-0.34,2.047861195586642,0.00475770522096064,4.789581845941076e-06
-0.33975,2.047861195586642,0.00475770522096064,4.789581845941076e-06
-0.3395,2.047861195586642,0.00475770522096064,4.789581845941076e-06
-0.33925,2.051512177147174,0.00475770522096064,4.789581845941076e-06
-0.339,2.055163158707705,0.00475770522096064,4.789581845941076e-06
-0.33875,2.058814140268236,0.00475770522096064,4.789581845941076e-06
-0.3385,2.058814140268236,0.00475770522096064,4.789581845941076e-06
-0.33825,2.058814140268236,0.00475770522096064,4.789581845941076e-06
-0.338,2.062465121828768,0.00475770522096064,4.789581845941076e-06
-0.33775,2.066116103389299,0.00475770522096064,4.789581845941076e-06
-0.3375,2.066116103389299,0.00475770522096064,4.789581845941076e-06
-0.33725,2.06976708494983,0.00475770522096064,4.789581845941076e-06
-0.337,2.073418066510362,0.00475770522096064,4.789581845941076e-06
-0.33675,2.077069048070893,0.00475770522096064,4.789581845941076e-06
-0.3365,2.077069048070893,0.00475770522096064,4.789581845941076e-06
-0.33625,2.080720029631424,0.00475770522096064,4.789581845941076e-06
-0.336,2.084371011191956,0.00475770522096064,4.789581845941076e-06
-0.33575,2.084371011191956,0.00475770522096064,4.789581845941076e-06
-0.3355,2.088021992752487,0.00475770522096064,4.789581845941076e-06
-0.33525,2.088021992752487,0.00475770522096064,4.789581845941076e-06
-0.335,2.091672974313019,0.00475770522096064,4.789581845941076e-06
-0.33475,2.09532395587355,0.00475770522096064,4.789581845941076e-06
-0.3345,2.09532395587355,0.00475770522096064,4.789581845941076e-06
-0.33425,2.098974937434081,0.00475770522096064,4.789581845941076e-06
-0.334,2.102625918994613,0.00475770522096064,4.789581845941076e-06
-0.33375,2.106276900555144,0.00475770522096064,4.789581845941076e-06
-0.3335,2.106276900555144,0.00475770522096064,4.789581845941076e-06
-0.33325,2.109927882115676,0.00475770522096064,4.789581845941076e-06
-0.333,2.113578863676207,0.00475770522096064,4.789581845941076e-06
-0.33275,2.117229845236738,0.00475770522096064,4.789581845941076e-06
-0.3325,2.117229845236738,0.00475770522096064,4.789581845941076e-06
-0.33225,2.120880826797269,0.00475770522096064,4.789581845941076e-06
-0.332,2.120880826797269,0.00475770522096064,4.789581845941076e-06
-0.33175,2.124531808357801,0.00475770522096064,4.789581845941076e-06
-0.3315,2.128182789918332,0.00475770522096064,4.789581845941076e-06
-0.33125,2.131833771478863,0.00475770522096064,4.789581845941076e-06
-0.331,2.135484753039395,0.00475770522096064,4.789581845941076e-06
-0.33075,2.135484753039395,0.00475770522096064,4.789581845941076e-06
-0.3305,2.139135734599926,0.00475770522096064,4.789581845941076e-06
-0.33025,2.139135734599926,0.00475770522096064,4.789581845941076e-06
-0.33,2.142786716160458,0.00475770522096064,4.789581845941076e-06
